76,"02/04/20, 00:05",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1roll_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.657, 1.83, 3.687, 2.726]",True,2.47,0.179,0.026
77,"02/04/20, 00:05",roll_z_0_1pris_y_0_1pris_x_0_4roll_y_0_1pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
78,"02/04/20, 00:05",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_7pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
79,"02/04/20, 00:06",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
80,"02/04/20, 00:06",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_x_0_1roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
81,"02/04/20, 00:06",roll_z_0_1pris_y_0_1roll_x_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
82,"02/04/20, 00:06",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
83,"02/04/20, 00:06",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4,"[True, True, True, True]","[2.233, 2.077, 2.509, 2.467]",True,2.32,0.163,0.004
84,"02/04/20, 00:07",roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_4pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[1.64, 2.469, 2.682, 2.67]",True,2.37,0.178,0.005
85,"02/04/20, 00:07",roll_z_0_1pitch_y_0_7pris_z_0_7pris_y_0_7roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
86,"02/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_z_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
87,"02/04/20, 00:07",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_1roll_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
88,"02/04/20, 00:07",roll_z_0_1roll_y_0_4pris_y_0_7pitch_z_0_7pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
89,"02/04/20, 00:08",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4roll_x_0_7pitch_y_0_4,"[True, True, True, True]","[1.697, 1.668, 2.547, 2.696]",True,2.15,0.173,0.012
90,"02/04/20, 00:08",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
91,"02/04/20, 00:08",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_x_0_7,"[True, False, True, True]","[2.314, 1.708, 10.798, 2.319]",True,4.28,0.092,0.002
92,"02/04/20, 00:08",roll_z_0_1roll_y_0_4pris_y_0_7pitch_y_0_7roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
93,"02/04/20, 00:09",roll_z_0_1pris_y_0_4roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
