3147,"28/01/20, 08:05",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_7roll_z_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3148,"28/01/20, 08:05",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3149,"28/01/20, 08:05",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3150,"28/01/20, 08:05",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3151,"28/01/20, 08:06",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True]","[1.651, 1.857, 1.881, 2.669]",True,2.01,0.179,0.12
3152,"28/01/20, 08:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True]","[1.627, 1.868, 2.071, 1.863]",True,1.86,0.169,0.121
3153,"28/01/20, 08:06",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3154,"28/01/20, 08:06",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3155,"28/01/20, 08:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_1,"[True, True, True, True]","[2.24, 2.25, 2.466, 2.719]",True,2.42,0.158,0.112
3156,"28/01/20, 08:07",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_1,"[True, True, True, True]","[2.232, 2.066, 2.469, 1.862]",True,2.16,0.177,0.111
3157,"28/01/20, 08:07",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True, True]","[1.636, 2.455, 2.914, 2.857]",True,2.47,0.131,0.118
3158,"28/01/20, 08:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_4,"[True, True, True, True]","[2.344, 2.327, 2.5, 2.03]",True,2.3,0.17,0.108
3159,"28/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3160,"28/01/20, 08:08",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3161,"28/01/20, 08:08",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True]","[1.649, 2.607, 2.752, 2.504]",True,2.38,0.189,0.116
3162,"28/01/20, 08:08",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4,"[True, True, True, True]","[2.343, 1.553, 2.258, 1.905]",True,2.01,0.165,0.109
3163,"28/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.293, 1.984, 2.787, 2.629]",True,2.42,0.185,0.1
3164,"28/01/20, 08:09",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pitch_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3165,"28/01/20, 08:09",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[1.656, 1.857, 2.694, 2.706]",True,2.23,0.163,0.115
3166,"28/01/20, 08:09",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1roll_x_0_7roll_y_0_7,"[True, True, True, True]","[2.312, 2.052, 3.069, 2.814]",True,2.56,0.164,0.118
3167,"28/01/20, 08:10",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.612, 1.903, 3.17, 4.536]",True,3.06,0.192,0.125
3168,"28/01/20, 08:10",roll_z_0_1roll_y_0_4pris_y_0_7roll_z_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3169,"28/01/20, 08:10",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.476, 2.346, 2.483, 2.628]",True,2.48,0.206,0.124
3170,"28/01/20, 08:11",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True]","[2.596, 2.697, 2.83, 2.488]",True,2.65,0.194,0.115
3171,"28/01/20, 08:11",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3172,"28/01/20, 08:11",roll_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_7roll_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3173,"28/01/20, 08:12",roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
