1,"28/03/20, 00:01",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_1roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:01",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:02",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:02",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:02",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:03",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:03",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:03",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_1roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:03",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:04",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:04",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:04",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:05",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:05",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_z_0_1pris_y_0_4,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:06",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:06",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:07",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:07",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:07",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_y_0_4roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:08",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:08",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:08",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:09",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:09",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_4roll_y_0_1pris_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:10",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:10",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:10",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:11",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_z_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:11",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4roll_y_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:11",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4roll_y_0_1pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:12",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:12",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_7pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_y_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:13",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4roll_y_0_1pris_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:13",roll_z_0_1pitch_y_0_7pris_x_0_7pris_y_0_7pitch_z_0_1roll_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:13",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:13",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:14",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_4roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:14",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:14",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:15",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:15",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:15",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:16",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:16",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_7roll_z_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:17",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:17",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_z_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:18",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_x_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:18",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:18",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:19",roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:19",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_7roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:20",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:20",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_z_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:20",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_z_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:21",roll_z_0_1pitch_y_0_7pris_z_0_7pris_x_0_7pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:21",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:21",roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:22",roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:22",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:22",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:23",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:23",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:23",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_7roll_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:24",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:24",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"28/03/20, 00:24",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"28/03/20, 00:24",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"28/03/20, 00:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"28/03/20, 00:25",roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
