1,"05/04/20, 21:42",roll_z_0_1pris_y_0_4pitch_y_0_4roll_z_0_7pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"05/04/20, 21:43",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_z_0_7pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"05/04/20, 21:43",roll_z_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"05/04/20, 21:43",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pris_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"05/04/20, 21:43",roll_z_0_1pris_z_0_4roll_y_0_1pitch_y_0_4pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"05/04/20, 21:43",roll_z_0_1pris_y_0_7pitch_y_0_1roll_y_0_1pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"05/04/20, 21:44",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.634, 1.669, 1.854, 1.834]",True,1.75,0.194,0.012
8,"05/04/20, 21:44",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_7pitch_y_0_1,"[True, True, True, True]","[2.246, 2.466, 1.842, 2.647]",True,2.3,0.185,0.004
9,"05/04/20, 21:44",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"05/04/20, 21:44",roll_z_0_1pris_z_0_4pris_y_0_1pitch_y_0_7pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"05/04/20, 21:45",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_x_0_4pitch_z_0_7pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"05/04/20, 21:45",roll_z_0_1pris_y_0_4roll_y_0_7pris_y_0_7roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"05/04/20, 21:45",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_x_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"05/04/20, 21:45",roll_z_0_1pris_y_0_7roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"05/04/20, 21:45",roll_z_0_1pris_z_0_1pris_y_0_1roll_y_0_1pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"05/04/20, 21:46",roll_z_0_1pitch_y_0_7roll_z_0_7pris_z_0_7pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"05/04/20, 21:46",roll_z_0_1pris_y_0_4pris_x_0_4pitch_y_0_1pris_x_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"05/04/20, 21:46",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"05/04/20, 21:46",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"05/04/20, 21:46",roll_z_0_1pris_y_0_7roll_y_0_1pris_y_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"05/04/20, 21:47",roll_z_0_1pris_y_0_4pris_x_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"05/04/20, 21:47",roll_z_0_1pris_y_0_1pris_x_0_7roll_x_0_4pris_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"05/04/20, 21:47",roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_4pris_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"05/04/20, 21:47",roll_z_0_1pris_y_0_4pris_y_0_1roll_z_0_4roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"05/04/20, 21:47",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4,"[True, True, True, True]","[2.573, 2.59, 3.024, 2.764]",True,2.74,0.18,0.005
26,"05/04/20, 21:48",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1roll_z_0_7,"[True, True, True, True]","[2.288, 1.465, 2.056, 1.553]",True,1.84,0.192,0.004
27,"05/04/20, 21:48",roll_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"05/04/20, 21:48",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_7roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"05/04/20, 21:48",roll_z_0_1pitch_y_0_4pitch_x_0_7pris_z_0_7pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
