1977,"07/02/20, 08:47",roll_z_0_1pitch_y_0_1roll_y_0_7pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1978,"07/02/20, 08:48",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1979,"07/02/20, 08:48",roll_z_0_1pris_y_0_1pitch_x_0_7pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1980,"07/02/20, 08:48",roll_z_0_1pris_y_0_4pitch_z_0_7pris_z_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1981,"07/02/20, 08:48",roll_z_0_1pris_y_0_4pitch_x_0_1pris_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1982,"07/02/20, 08:48",roll_z_0_1pris_y_0_1pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1983,"07/02/20, 08:49",roll_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1984,"07/02/20, 08:49",roll_z_0_1pris_y_0_1roll_x_0_7pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1985,"07/02/20, 08:49",roll_z_0_1pris_y_0_4pris_x_0_1roll_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1986,"07/02/20, 08:49",roll_z_0_1pitch_y_0_7roll_y_0_1pris_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1987,"07/02/20, 08:49",roll_z_0_1pris_y_0_4roll_y_0_1pris_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1988,"07/02/20, 08:50",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1989,"07/02/20, 08:50",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_z_0_4,"[True, True, True, True]","[3.656, 3.704, 1.238, 4.714]",True,3.33,0.0,0.022
1990,"07/02/20, 08:50",roll_z_0_1pris_y_0_7roll_y_0_4pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1991,"07/02/20, 08:50",roll_z_0_1pitch_y_0_7roll_x_0_4pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1992,"07/02/20, 08:50",roll_z_0_1pris_y_0_4pris_y_0_7roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
