101,"08/04/20, 00:01",roll_z_0_1pris_y_0_4pris_x_0_7pitch_x_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
102,"08/04/20, 00:01",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
103,"08/04/20, 00:01",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
104,"08/04/20, 00:01",roll_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
105,"08/04/20, 00:01",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1pris_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
106,"08/04/20, 00:02",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7pris_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
107,"08/04/20, 00:02",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_z_0_1pitch_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
108,"08/04/20, 00:02",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
109,"08/04/20, 00:02",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7roll_z_0_1,"[True, True, True, True]","[2.24, 2.467, 2.67, 1.851]",True,2.31,0.199,0.005
110,"08/04/20, 00:03",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_z_0_1pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
111,"08/04/20, 00:03",roll_z_0_1pris_y_0_1pris_y_0_7roll_x_0_4pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
112,"08/04/20, 00:03",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
113,"08/04/20, 00:03",roll_z_0_1pris_y_0_7pitch_y_0_1pris_y_0_1pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
