101,"08/04/20, 00:02",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
102,"08/04/20, 00:03",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
103,"08/04/20, 00:03",roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_7pitch_y_0_1pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
104,"08/04/20, 00:03",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_1pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
105,"08/04/20, 00:03",roll_z_0_1pris_y_0_1roll_y_0_4pris_y_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
106,"08/04/20, 00:03",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_4pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
107,"08/04/20, 00:04",roll_z_0_1roll_y_0_7pitch_y_0_7pris_z_0_7pitch_z_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
108,"08/04/20, 00:04",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_y_0_7pris_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
109,"08/04/20, 00:04",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_1pitch_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
110,"08/04/20, 00:04",roll_z_0_1pris_y_0_4pris_x_0_4roll_y_0_4pris_y_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
111,"08/04/20, 00:05",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
112,"08/04/20, 00:05",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
113,"08/04/20, 00:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
114,"08/04/20, 00:05",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4roll_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.254, 2.326, 2.487, 2.548]",True,2.4,0.187,0.004
115,"08/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_7pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
116,"08/04/20, 00:06",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
117,"08/04/20, 00:06",roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_1pris_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
118,"08/04/20, 00:06",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
119,"08/04/20, 00:06",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
120,"08/04/20, 00:07",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
121,"08/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True]","[2.575, 2.084, 2.957, 2.923]",True,2.63,0.17,0.014
122,"08/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pris_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"08/04/20, 00:08",roll_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"08/04/20, 00:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pris_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"08/04/20, 00:08",roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_1pris_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
