5176,"17/03/20, 07:38",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True]","[2.272, 2.087, 2.648, 2.453]",True,2.36,0.179,0.01
5177,"17/03/20, 07:39",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1roll_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.247, 2.289, 2.649, 2.45]",True,2.41,0.193,0.011
5178,"17/03/20, 07:39",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7,"[True, True, True, True]","[2.236, 2.472, 3.891, 3.355]",True,2.99,0.145,0.002
5179,"17/03/20, 07:39",roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_7pitch_y_0_7,"[True, True, False, True]","[2.278, 2.464, 3.989, 2.041]",True,2.69,0.251,0.002
5180,"17/03/20, 07:40",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5181,"17/03/20, 07:40",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5182,"17/03/20, 07:40",roll_z_0_1roll_y_0_1pris_z_0_4roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5183,"17/03/20, 07:40",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_1pris_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5184,"17/03/20, 07:40",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_1pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5185,"17/03/20, 07:41",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5186,"17/03/20, 07:41",roll_z_0_1roll_y_0_4pris_y_0_4pris_x_0_4pitch_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5187,"17/03/20, 07:41",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4roll_y_0_7,"[True, True, True, True]","[2.26, 1.845, 2.741, 2.471]",True,2.33,0.155,0.005
5188,"17/03/20, 07:41",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7,"[True, True, True, True]","[1.855, 1.838, 2.097, 1.869]",True,1.91,0.176,0.006
5189,"17/03/20, 07:41",roll_z_0_1roll_y_0_4pris_y_0_4roll_x_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5190,"17/03/20, 07:42",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5191,"17/03/20, 07:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_7,"[True, True, True, True]","[1.688, 3.179, 2.062, 1.926]",True,2.21,0.178,0.005
5192,"17/03/20, 07:42",roll_z_0_1roll_y_0_4pris_y_0_4pris_y_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5193,"17/03/20, 07:42",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5194,"17/03/20, 07:43",roll_z_0_1roll_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
