4,"11/04/20, 00:00",roll_z_0_1pris_y_0_7pitch_z_0_4pris_z_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"11/04/20, 00:00",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1pitch_y_0_7roll_y_0_4,"[True, True, True, True]","[2.253, 2.444, 2.443, 2.645]",True,2.45,0.164,0.005
6,"11/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pris_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"11/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"11/04/20, 00:01",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"11/04/20, 00:01",roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_4,"[True, False, True, True]","[2.236, 3.463, 2.447, 2.664]",True,2.7,0.154,0.01
10,"11/04/20, 00:02",roll_z_0_1pris_z_0_4pitch_y_0_4pris_x_0_7pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"11/04/20, 00:02",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pitch_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"11/04/20, 00:02",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"11/04/20, 00:02",roll_z_0_1pris_y_0_7pitch_z_0_7roll_y_0_4pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"11/04/20, 00:02",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"11/04/20, 00:03",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"11/04/20, 00:03",roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"11/04/20, 00:03",roll_z_0_1pris_y_0_1pitch_y_0_1roll_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"11/04/20, 00:03",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4pitch_z_0_1pris_x_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"11/04/20, 00:04",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_4pitch_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"11/04/20, 00:04",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"11/04/20, 00:04",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_x_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"11/04/20, 00:04",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_7pris_x_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"11/04/20, 00:04",roll_z_0_1pris_y_0_4pitch_x_0_7roll_z_0_7roll_y_0_7pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"11/04/20, 00:05",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"11/04/20, 00:05",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_z_0_4pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"11/04/20, 00:05",roll_z_0_1pris_y_0_4roll_z_0_4pris_y_0_4pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"11/04/20, 00:05",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_z_0_7pitch_z_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"11/04/20, 00:05",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_1roll_y_0_7roll_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"11/04/20, 00:06",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"11/04/20, 00:06",roll_z_0_1pris_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"11/04/20, 00:06",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"11/04/20, 00:06",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_1roll_y_0_1,"[True, True, True, True]","[2.233, 2.463, 4.087, 2.839]",True,2.91,0.124,0.004
33,"11/04/20, 00:06",roll_z_0_1pris_y_0_1roll_z_0_4pris_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"11/04/20, 00:07",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"11/04/20, 00:07",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"11/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_7pitch_x_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"11/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_1pris_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"11/04/20, 00:08",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_z_0_4pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
39,"11/04/20, 00:08",roll_z_0_1roll_y_0_4roll_y_0_7pris_y_0_1pris_x_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
40,"11/04/20, 00:08",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
41,"11/04/20, 00:08",roll_z_0_1pris_y_0_1roll_x_0_1pris_y_0_7roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
42,"11/04/20, 00:08",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
43,"11/04/20, 00:09",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pris_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
44,"11/04/20, 00:09",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_x_0_7pitch_z_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
