1,"05/05/20, 07:57",roll_z_0_1pris_y_0_4roll_y_0_7pris_y_0_7pris_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"05/05/20, 07:58",roll_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"05/05/20, 07:58",roll_z_0_1roll_y_0_7pris_y_0_1roll_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"05/05/20, 07:58",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"05/05/20, 07:58",roll_z_0_1pris_z_0_7pris_y_0_4pitch_y_0_7pitch_x_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"05/05/20, 07:58",roll_z_0_1pris_y_0_4pitch_y_0_4pris_x_0_1roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"05/05/20, 07:59",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_4pitch_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"05/05/20, 07:59",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_1roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"05/05/20, 07:59",roll_z_0_1roll_y_0_1pris_y_0_1pitch_x_0_7pris_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"05/05/20, 07:59",roll_z_0_1roll_y_0_1pitch_y_0_4pris_x_0_1roll_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"05/05/20, 08:00",roll_z_0_1pitch_y_0_1pris_y_0_1pris_y_0_1pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"05/05/20, 08:00",roll_z_0_1roll_y_0_1roll_y_0_1pris_y_0_7pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"05/05/20, 08:00",roll_z_0_1pitch_y_0_1pitch_x_0_1pris_y_0_7pitch_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"05/05/20, 08:00",roll_z_0_1pris_y_0_7pitch_x_0_4roll_y_0_4pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"05/05/20, 08:00",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_4pitch_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"05/05/20, 08:01",roll_z_0_1pris_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"05/05/20, 08:01",roll_z_0_1pris_y_0_7roll_y_0_1roll_y_0_7pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"05/05/20, 08:01",roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
