1,"13/04/20, 00:01",roll_z_0_1pris_y_0_1pitch_z_0_7pitch_z_0_7pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"13/04/20, 00:01",roll_z_0_1pris_y_0_1pris_x_0_7roll_x_0_7roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"13/04/20, 00:01",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"13/04/20, 00:01",roll_z_0_1roll_y_0_4pris_y_0_7roll_x_0_1pitch_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"13/04/20, 00:02",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"13/04/20, 00:02",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pris_y_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"13/04/20, 00:02",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_1pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"13/04/20, 00:02",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_4pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"13/04/20, 00:03",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"13/04/20, 00:03",roll_z_0_1roll_y_0_7roll_y_0_4pris_z_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"13/04/20, 00:03",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_1pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"13/04/20, 00:03",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_7pris_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"13/04/20, 00:03",roll_z_0_1pitch_y_0_1roll_y_0_1roll_y_0_4pris_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"13/04/20, 00:03",roll_z_0_1pris_y_0_4roll_z_0_1roll_y_0_4pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"13/04/20, 00:04",roll_z_0_1pris_y_0_1roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"13/04/20, 00:04",roll_z_0_1pris_z_0_4pris_y_0_1roll_z_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"13/04/20, 00:04",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_7pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"13/04/20, 00:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"13/04/20, 00:05",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"13/04/20, 00:05",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1roll_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"13/04/20, 00:05",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_7pitch_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"13/04/20, 00:05",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_z_0_4pitch_z_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"13/04/20, 00:06",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
24,"13/04/20, 00:06",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
25,"13/04/20, 00:06",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"13/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.248, 1.647, 2.681, 2.456]",True,2.26,0.198,0.013
27,"13/04/20, 00:07",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"13/04/20, 00:07",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pris_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
29,"13/04/20, 00:07",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_y_0_4pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"13/04/20, 00:08",roll_z_0_1pris_z_0_7pitch_y_0_4pris_x_0_1pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"13/04/20, 00:08",roll_z_0_1pris_y_0_7pitch_z_0_4pris_y_0_1pitch_x_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"13/04/20, 00:08",roll_z_0_1pris_y_0_1pitch_z_0_7pris_y_0_4pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"13/04/20, 00:08",roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
34,"13/04/20, 00:08",roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1pitch_y_0_1roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
