1,"30/03/20, 10:50",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_4,"[True, True, True, True]","[2.246, 2.263, 2.647, 2.443]",True,2.4,0.184,0.011
2,"30/03/20, 10:51",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.252, 2.444, 2.04, 2.444]",True,2.3,0.176,0.006
1,"30/03/20, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.231, 2.464, 2.466, 2.036]",True,2.3,0.164,0.004
2,"30/03/20, 10:51",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4pitch_y_0_4,"[True, True, True, True]","[2.231, 2.464, 2.444, 2.463]",True,2.4,0.184,0.005
1,"30/03/20, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_4,"[True, True, True, True]","[2.231, 2.445, 2.463, 2.444]",True,2.4,0.202,0.005
2,"30/03/20, 10:52",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.242, 2.243, 1.828, 1.837]",True,2.04,0.214,0.015
3,"30/03/20, 10:52",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_y_0_7,"[True, True, True, True]","[2.238, 2.444, 2.044, 1.84]",True,2.14,0.164,0.005
1,"30/03/20, 10:53",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 10:53",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[2.242, 1.64, 2.444, 2.039]",True,2.09,0.198,0.011
3,"30/03/20, 10:53",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[2.241, 2.244, 2.664, 2.663]",True,2.45,0.159,0.011
4,"30/03/20, 10:53",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.226, 2.443, 2.444, 2.644]",True,2.44,0.159,0.005
1,"30/03/20, 10:54",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_7roll_x_0_1pitch_y_0_4,"[True, True, True, True]","[1.634, 1.639, 2.465, 2.644]",True,2.1,0.178,0.012
2,"30/03/20, 10:54",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[2.254, 1.836, 2.04, 2.037]",True,2.04,0.187,0.005
1,"30/03/20, 10:54",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.241, 2.444, 2.464, 2.464]",True,2.4,0.178,0.005
2,"30/03/20, 10:55",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[2.234, 1.637, 2.647, 2.444]",True,2.24,0.2,0.012
1,"30/03/20, 10:55",roll_z_0_1roll_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 10:55",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_1roll_x_0_1,"[True, True, True, True]","[2.433, 1.638, 2.044, 2.038]",True,2.04,0.197,0.011
1,"30/03/20, 10:56",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1pitch_y_0_4,"[True, False, True, True]","[2.247, 3.461, 2.431, 2.644]",True,2.7,0.159,0.005
2,"30/03/20, 10:56",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_y_0_1roll_y_0_1,"[True, True, True, True]","[2.243, 1.836, 2.464, 2.644]",True,2.3,0.163,0.005
1,"30/03/20, 10:56",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_7,"[True, True, True, True]","[1.626, 1.657, 2.443, 2.665]",True,2.1,0.179,0.011
2,"30/03/20, 10:57",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.24, 1.626, 2.444, 2.644]",True,2.24,0.148,0.01
3,"30/03/20, 10:57",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1roll_z_0_7pitch_y_0_7,"[True, True, True, True]","[1.618, 1.648, 2.644, 2.041]",True,1.99,0.167,0.01
4,"30/03/20, 10:57",roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.226, 2.263, 2.464, 2.645]",True,2.4,0.194,0.014
5,"30/03/20, 10:57",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.244, 2.444, 2.644, 1.642]",True,2.24,0.205,0.006
6,"30/03/20, 10:58",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.246, 2.262, 2.464, 2.04]",True,2.25,0.155,0.011
1,"30/03/20, 10:58",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[2.0, 1.638, 2.643, 2.645]",True,2.23,0.178,0.011
2,"30/03/20, 10:58",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7pitch_y_0_7roll_x_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"30/03/20, 10:59",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4pitch_y_0_4roll_z_0_7,"[True, True, False, True]","[1.63, 2.247, 4.084, 5.473]",True,3.36,0.201,0.012
4,"30/03/20, 10:59",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4roll_y_0_7pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"30/03/20, 10:59",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[1.628, 1.844, 2.444, 2.446]",True,2.09,0.225,0.004
1,"30/03/20, 11:00",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1,"[True, True, True, True]","[1.633, 1.64, 2.644, 2.644]",True,2.14,0.193,0.01
2,"30/03/20, 11:00",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.431, 2.463, 2.664, 2.443]",True,2.5,0.191,0.006
3,"30/03/20, 11:00",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 11:01",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1roll_z_0_7roll_y_0_7,"[True, True, True, True]","[2.252, 2.264, 2.444, 2.664]",True,2.41,0.188,0.012
2,"30/03/20, 11:01",roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_4pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[1.841, 2.264, 2.647, 1.852]",True,2.15,0.186,0.007
3,"30/03/20, 11:01",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[2.238, 1.639, 2.466, 2.644]",True,2.25,0.166,0.011
4,"30/03/20, 11:01",roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 11:02",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4roll_x_0_1pitch_y_0_7,"[True, True, True, True]","[1.629, 2.447, 2.464, 2.443]",True,2.25,0.169,0.006
2,"30/03/20, 11:02",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_4,"[True, True, True, True]","[3.038, 2.444, 2.464, 4.468]",True,3.1,0.129,0.003
3,"30/03/20, 11:02",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_0_1roll_y_0_4pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"30/03/20, 11:03",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_1roll_y_0_1,"[True, True, True, True]","[1.634, 1.84, 2.625, 2.031]",True,2.03,0.201,0.005
1,"30/03/20, 11:03",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_4roll_x_0_1,"[True, True, True, True]","[1.633, 1.643, 2.645, 2.047]",True,1.99,0.182,0.01
2,"30/03/20, 11:03",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_1,"[True, True, True, True]","[1.641, 1.648, 2.645, 2.466]",True,2.1,0.184,0.011
3,"30/03/20, 11:04",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.251, 2.443, 2.647, 2.644]",True,2.5,0.188,0.006
4,"30/03/20, 11:04",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
1,"30/03/20, 11:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1pitch_x_0_7roll_x_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"30/03/20, 11:05",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_1roll_x_0_1,"[True, True, True, True]","[2.231, 2.463, 2.043, 2.445]",True,2.3,0.199,0.006
