1,"06/04/20, 09:22",roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_1pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"06/04/20, 09:22",roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.256, 1.849, 2.467, 2.489]",True,2.27,0.202,0.006
3,"06/04/20, 09:23",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_1pitch_z_0_7pris_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"06/04/20, 09:23",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"06/04/20, 09:23",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"06/04/20, 09:23",roll_z_0_1pitch_y_0_4roll_z_0_7pris_z_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"06/04/20, 09:24",roll_z_0_1pitch_y_0_7roll_y_0_7pris_y_0_1roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"06/04/20, 09:24",roll_z_0_1pris_y_0_1roll_z_0_1pris_y_0_1pitch_x_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"06/04/20, 09:24",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"06/04/20, 09:24",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_1roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"06/04/20, 09:24",roll_z_0_1pitch_y_0_1pris_x_0_7pitch_x_0_1pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"06/04/20, 09:25",roll_z_0_1pitch_y_0_4pitch_z_0_1pris_z_0_4pitch_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"06/04/20, 09:25",roll_z_0_1roll_y_0_7pitch_y_0_7pris_x_0_4pris_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
14,"06/04/20, 09:25",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4pitch_x_0_1pitch_z_0_7,"[True, True, True, True]","[2.342, 2.304, 2.759, 2.502]",True,2.48,0.175,0.013
15,"06/04/20, 09:25",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"06/04/20, 09:25",roll_z_0_1pitch_y_0_1pris_x_0_4pris_y_0_1roll_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"06/04/20, 09:26",roll_z_0_1pris_y_0_4pris_x_0_1pitch_z_0_4pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"06/04/20, 09:26",roll_z_0_1pitch_y_0_4roll_z_0_1pris_z_0_4roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"06/04/20, 09:26",roll_z_0_1pitch_y_0_7pitch_x_0_1pris_y_0_4pitch_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
