1,"21/01/20, 09:47",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"21/01/20, 09:47",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"21/01/20, 09:47",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"21/01/20, 09:47",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"21/01/20, 09:48",roll_z_0_1roll_y_0_7roll_y_0_7pris_y_0_7roll_x_0_1roll_y_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"21/01/20, 09:48",roll_z_0_1roll_y_0_1pris_y_0_7roll_x_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
7,"21/01/20, 09:48",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_z_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"21/01/20, 09:48",roll_z_0_1roll_y_0_7pris_y_0_1roll_x_0_7roll_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
9,"21/01/20, 09:48",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"21/01/20, 09:49",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
11,"21/01/20, 09:49",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"21/01/20, 09:49",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"21/01/20, 09:49",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
