1,"19/01/20, 09:13",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4roll_y_0_4pris_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"19/01/20, 09:13",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"19/01/20, 09:13",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.69, 1.856, 1.845, 1.844]",True,1.81,0.223,0.004
4,"19/01/20, 09:14",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_4,"[True, False, True, True]","[2.246, 3.327, 2.719, 2.667]",True,2.74,0.184,0.01
5,"19/01/20, 09:14",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.242, 2.337, 2.495, 2.094]",True,2.29,0.178,0.01
6,"19/01/20, 09:14",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[1.639, 1.855, 2.066, 1.842]",True,1.85,0.197,0.006
7,"19/01/20, 09:14",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
8,"19/01/20, 09:15",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_x_0_7pitch_y_0_7,"[True, True, True, True]","[2.278, 2.488, 2.472, 2.461]",True,2.42,0.169,0.005
9,"19/01/20, 09:15",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.246, 1.709, 2.708, 2.394]",True,2.26,0.199,0.012
10,"19/01/20, 09:15",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True]","[2.543, 2.299, 2.477, 2.708]",True,2.51,0.169,0.012
11,"19/01/20, 09:15",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_y_0_7,"[True, True, True, True]","[2.242, 2.306, 2.088, 2.082]",True,2.18,0.184,0.01
12,"19/01/20, 09:16",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_7,"[True, True, True, True]","[2.284, 2.116, 2.528, 2.753]",True,2.42,0.16,0.01
13,"19/01/20, 09:16",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_y_0_1roll_y_0_7,"[True, True, True, True]","[2.292, 2.521, 2.705, 2.025]",True,2.39,0.195,0.006
14,"19/01/20, 09:16",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_7roll_y_0_4,"[True, True, True, True]","[2.457, 2.28, 2.472, 2.744]",True,2.49,0.169,0.012
15,"19/01/20, 09:17",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[1.73, 1.933, 2.689, 2.578]",True,2.23,0.185,0.005
16,"19/01/20, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[2.338, 1.952, 1.992, 2.57]",True,2.21,0.189,0.005
17,"19/01/20, 09:17",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7roll_z_0_4,"[True, True, True, True]","[2.33, 2.634, 2.852, 2.77]",True,2.65,0.2,0.006
18,"19/01/20, 09:17",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True]","[1.807, 1.881, 2.194, 2.369]",True,2.06,0.183,0.006
19,"19/01/20, 09:18",roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1roll_y_0_7roll_y_0_1,"[True, True, True, True]","[2.693, 1.936, 2.739, 2.946]",True,2.58,0.18,0.005
20,"19/01/20, 09:18",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.673, 1.839, 2.816, 2.924]",True,2.56,0.184,0.01
21,"19/01/20, 09:18",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.516, 2.785, 3.096, 3.058]",True,2.86,0.185,0.006
22,"19/01/20, 09:19",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[2.436, 2.619, 2.251, 2.653]",True,2.49,0.187,0.012
23,"19/01/20, 09:19",roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True]","[1.936, 1.844, 2.29, 2.367]",True,2.11,0.17,0.01
24,"19/01/20, 09:19",roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[2.48, 2.636, 3.149, 2.718]",True,2.75,0.175,0.011
25,"19/01/20, 09:19",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True]","[2.331, 2.546, 2.806, 2.837]",True,2.63,0.195,0.006
26,"19/01/20, 09:20",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[2.264, 2.47, 1.844, 2.685]",True,2.32,0.157,0.005
27,"19/01/20, 09:20",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
28,"19/01/20, 09:20",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_4,"[True, True, True, True]","[2.272, 2.454, 2.509, 2.067]",True,2.33,0.166,0.006
29,"19/01/20, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[1.632, 1.865, 2.65, 2.445]",True,2.15,0.192,0.012
30,"19/01/20, 09:21",roll_z_0_1pris_y_0_4roll_z_0_7roll_y_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"19/01/20, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7roll_z_0_7roll_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"19/01/20, 09:21",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[1.686, 1.653, 2.468, 1.85]",True,1.91,0.204,0.004
33,"19/01/20, 09:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[1.634, 2.251, 2.45, 2.658]",True,2.25,0.165,0.011
34,"19/01/20, 09:22",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True]","[2.248, 2.26, 2.489, 1.897]",True,2.22,0.184,0.013
35,"19/01/20, 09:22",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_7,"[True, True, True, True]","[2.259, 1.861, 2.698, 2.678]",True,2.37,0.189,0.005
36,"19/01/20, 09:22",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[1.636, 1.892, 2.531, 2.69]",True,2.19,0.164,0.005
37,"19/01/20, 09:23",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
38,"19/01/20, 09:23",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7,"[True, True, False, True]","[1.733, 2.343, 3.879, 2.479]",True,2.61,0.394,0.012
39,"19/01/20, 09:23",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[1.889, 2.082, 2.516, 2.106]",True,2.15,0.152,0.011
