1,"09/04/20, 16:09",roll_z_0_1pris_z_0_7pitch_y_0_4pris_y_0_7pris_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
2,"09/04/20, 16:10",roll_z_0_1pris_y_0_4pitch_z_0_7roll_z_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
3,"09/04/20, 16:10",roll_z_0_1pitch_y_0_1pitch_z_0_1pris_z_0_1pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
4,"09/04/20, 16:10",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
5,"09/04/20, 16:10",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
6,"09/04/20, 16:11",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_z_0_1pitch_z_0_4,"[True, True, True, True]","[2.263, 2.475, 2.474, 2.045]",True,2.31,0.167,0.006
7,"09/04/20, 16:11",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_4pitch_z_0_4,"[True, True, True, True]","[2.287, 2.05, 2.69, 2.485]",True,2.38,0.203,0.012
8,"09/04/20, 16:11",roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_z_0_7roll_z_0_1,"[True, True, True, True]","[2.273, 2.258, 2.678, 2.482]",True,2.42,0.202,0.011
9,"09/04/20, 16:11",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_7pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
10,"09/04/20, 16:12",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.248, 2.266, 1.88, 2.088]",True,2.12,0.166,0.011
11,"09/04/20, 16:12",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_4pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
12,"09/04/20, 16:12",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_4pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
13,"09/04/20, 16:12",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_x_0_1roll_z_0_4,"[True, True, True, True]","[2.478, 2.348, 2.532, 2.072]",True,2.36,0.152,0.011
14,"09/04/20, 16:13",roll_z_0_1pris_z_0_7roll_y_0_7pitch_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
15,"09/04/20, 16:13",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
16,"09/04/20, 16:13",roll_z_0_1pris_z_0_7pris_y_0_1pitch_x_0_7pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
17,"09/04/20, 16:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
18,"09/04/20, 16:13",roll_z_0_1pris_y_0_1pitch_z_0_1pitch_x_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
19,"09/04/20, 16:14",roll_z_0_1pris_y_0_4pris_y_0_4roll_x_0_4roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
20,"09/04/20, 16:14",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
21,"09/04/20, 16:14",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_1roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
22,"09/04/20, 16:14",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
23,"09/04/20, 16:14",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True]","[1.898, 1.723, 1.859, 2.627]",True,2.03,0.191,0.006
24,"09/04/20, 16:15",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True]","[1.923, 1.956, 1.906, 2.725]",True,2.13,0.147,0.005
25,"09/04/20, 16:15",roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_4roll_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
26,"09/04/20, 16:15",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
27,"09/04/20, 16:15",roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[1.647, 1.645, 2.679, 2.453]",True,2.11,0.208,0.014
28,"09/04/20, 16:16",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_x_0_4pitch_x_0_7,"[True, True, True, True]","[1.639, 1.628, 2.471, 2.654]",True,2.1,0.163,0.01
29,"09/04/20, 16:16",roll_z_0_1pris_z_0_4pris_y_0_7pitch_z_0_1roll_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
30,"09/04/20, 16:16",roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
31,"09/04/20, 16:16",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_7pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
32,"09/04/20, 16:17",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
33,"09/04/20, 16:17",roll_z_0_1pitch_y_0_1pitch_y_0_7roll_x_0_4roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.635, 1.416, 2.427, 3.051]",True,2.38,0.168,0.003
34,"09/04/20, 16:17",roll_z_0_1pris_z_0_1pris_y_0_1roll_x_0_4pitch_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
35,"09/04/20, 16:17",roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4roll_y_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
36,"09/04/20, 16:18",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
37,"09/04/20, 16:18",roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_1pitch_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
