576,"26/03/20, 07:11",roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[5.218, 2.474, 2.669, 2.467]",True,3.21,0.202,0.005
577,"26/03/20, 07:11",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4pitch_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
578,"26/03/20, 07:11",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_x_0_7,"[True, True, True, True]","[2.247, 1.642, 2.675, 2.733]",True,2.32,0.188,0.011
579,"26/03/20, 07:11",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4pitch_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
580,"26/03/20, 07:12",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_1pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
581,"26/03/20, 07:12",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pris_y_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
582,"26/03/20, 07:12",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
583,"26/03/20, 07:12",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
584,"26/03/20, 07:12",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_4pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
585,"26/03/20, 07:13",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_1pitch_x_0_1,"[True, True, True, True]","[1.686, 1.871, 1.77, 2.094]",True,1.86,0.148,0.005
586,"26/03/20, 07:13",roll_z_0_1pitch_y_0_4pris_z_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
587,"26/03/20, 07:13",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
588,"26/03/20, 07:13",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_1pitch_x_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
589,"26/03/20, 07:14",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_z_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
590,"26/03/20, 07:14",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_y_0_7pitch_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
591,"26/03/20, 07:14",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pitch_y_0_1roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
592,"26/03/20, 07:14",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.315, 2.567, 2.76, 2.495]",True,2.53,0.203,0.006
593,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_4pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
594,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
595,"26/03/20, 07:15",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_7pris_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
596,"26/03/20, 07:15",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_1,"[True, True, True, True]","[2.242, 2.259, 2.726, 1.865]",True,2.27,0.194,0.013
597,"26/03/20, 07:16",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
598,"26/03/20, 07:16",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
599,"26/03/20, 07:16",roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.724, 2.065, 2.466, 2.756]",True,2.25,0.174,0.005
600,"26/03/20, 07:16",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
601,"26/03/20, 07:17",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[1.668, 1.826, 2.466, 2.671]",True,2.16,0.192,0.005
602,"26/03/20, 07:17",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4pris_y_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
603,"26/03/20, 07:17",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
604,"26/03/20, 07:17",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
605,"26/03/20, 07:17",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_7roll_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
606,"26/03/20, 07:18",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[1.655, 2.469, 2.388, 2.662]",True,2.29,0.158,0.005
607,"26/03/20, 07:18",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_z_0_1pitch_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
608,"26/03/20, 07:18",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1pitch_z_0_1pitch_x_0_4,"[True, True, True, True]","[2.271, 2.467, 2.67, 2.632]",True,2.51,0.161,0.005
609,"26/03/20, 07:19",roll_z_0_1pitch_y_0_1pris_z_0_4pitch_y_0_4pris_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
610,"26/03/20, 07:19",roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7roll_y_0_1roll_y_0_4,"[True, True, True, True]","[1.802, 2.489, 2.655, 2.756]",True,2.43,0.199,0.005
611,"26/03/20, 07:19",roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_1pitch_y_0_7roll_y_0_1,"[True, True, True, True]","[3.98, 2.247, 3.312, 1.839]",True,2.84,0.162,0.007
612,"26/03/20, 07:19",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_1pitch_x_0_7pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
613,"26/03/20, 07:20",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,"[True, True, True, True]","[1.695, 1.675, 2.282, 2.474]",True,2.03,0.148,0.008
614,"26/03/20, 07:20",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[2.405, 2.273, 2.53, 2.489]",True,2.42,0.195,0.003
615,"26/03/20, 07:20",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_1pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
616,"26/03/20, 07:20",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pris_y_0_1pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1
617,"26/03/20, 07:21",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
618,"26/03/20, 07:21",roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[2.338, 2.505, 2.712, 2.091]",True,2.41,0.185,0.006
619,"26/03/20, 07:21",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4,"[True, True, True, True]","[2.274, 2.279, 2.476, 2.655]",True,2.42,0.158,0.011
620,"26/03/20, 07:21",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_1pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
621,"26/03/20, 07:22",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_4pitch_z_0_4,"[True, True, True, True]","[2.421, 2.277, 2.711, 2.935]",True,2.59,0.159,0.012
622,"26/03/20, 07:22",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
623,"26/03/20, 07:22",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
624,"26/03/20, 07:22",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1pris_x_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
625,"26/03/20, 07:23",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
626,"26/03/20, 07:23",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
627,"26/03/20, 07:23",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True]","[2.186, 1.853, 2.444, 2.452]",True,2.23,0.174,0.004
628,"26/03/20, 07:23",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
629,"26/03/20, 07:24",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
630,"26/03/20, 07:24",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_x_0_1,"[True, True, True, True]","[2.288, 2.468, 2.08, 2.469]",True,2.33,0.194,0.005
631,"26/03/20, 07:24",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
