101,"16/04/20, 00:06",roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pris_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
102,"16/04/20, 00:06",roll_z_0_1roll_y_0_7pris_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
103,"16/04/20, 00:06",roll_z_0_1roll_y_0_4pitch_y_0_7pris_y_0_1pitch_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
104,"16/04/20, 00:06",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pitch_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
105,"16/04/20, 00:06",roll_z_0_1pris_y_0_1pitch_x_0_7roll_x_0_7pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
106,"16/04/20, 00:07",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pris_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
107,"16/04/20, 00:07",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_4pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
108,"16/04/20, 00:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_x_0_7,"[True, False, True, True]","[2.252, 2.491, 1.864, 2.49]",True,2.27,0.185,0.005
109,"16/04/20, 00:07",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_4pris_y_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
110,"16/04/20, 00:08",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
111,"16/04/20, 00:08",roll_z_0_1pris_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
112,"16/04/20, 00:08",roll_z_0_1roll_y_0_1pris_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
113,"16/04/20, 00:08",roll_z_0_1pitch_y_0_7pris_z_0_4pitch_y_0_7pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
114,"16/04/20, 00:09",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_z_0_4pitch_z_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
115,"16/04/20, 00:09",roll_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_1pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
116,"16/04/20, 00:09",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_7pitch_z_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
117,"16/04/20, 00:09",roll_z_0_1pris_y_0_1roll_z_0_4roll_y_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
118,"16/04/20, 00:09",roll_z_0_1pris_y_0_7pris_y_0_1pris_x_0_1roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
119,"16/04/20, 00:10",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
120,"16/04/20, 00:10",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_z_0_4pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
121,"16/04/20, 00:10",roll_z_0_1pris_y_0_1pris_x_0_1pitch_x_0_1pris_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
122,"16/04/20, 00:10",roll_z_0_1pris_z_0_7pris_y_0_7pitch_z_0_7pitch_x_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
123,"16/04/20, 00:11",roll_z_0_1pris_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
124,"16/04/20, 00:11",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_z_0_7pris_x_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
125,"16/04/20, 00:11",roll_z_0_1pris_y_0_1roll_y_0_7roll_y_0_7pitch_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
126,"16/04/20, 00:11",roll_z_0_1pris_y_0_1pris_y_0_4pitch_y_0_4pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
127,"16/04/20, 00:12",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
128,"16/04/20, 00:12",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
129,"16/04/20, 00:12",roll_z_0_1pris_y_0_7pris_y_0_1pitch_z_0_4pitch_x_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
130,"16/04/20, 00:12",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7roll_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
131,"16/04/20, 00:13",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_4pitch_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
132,"16/04/20, 00:13",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1
133,"16/04/20, 00:13",roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_4roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
134,"16/04/20, 00:13",roll_z_0_1roll_y_0_1pris_y_0_1pitch_z_0_4roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
135,"16/04/20, 00:14",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pris_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
136,"16/04/20, 00:14",roll_z_0_1pris_y_0_4pitch_z_0_7pitch_y_0_7pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
137,"16/04/20, 00:14",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_1pris_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1
